timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1783532929.7351,21,left_handMidEnd_joint,0.21514478,-0.16521768,0.31422055,0.6387986,-0.5795014,0.47646987,-0.17056032
1783532929.7351,21,left_handPinkyStart_joint,0.2584462,-0.0113909505,0.22387344,0.6651952,-0.582068,0.3988053,-0.24426728
1783532929.7351,21,left_handPinky_1_joint,0.25871938,-0.07293696,0.23950788,0.6651952,-0.582068,0.3988053,-0.24426728
1783532929.7351,21,left_handPinky_2_joint,0.25888813,-0.11095068,0.24916445,0.6651952,-0.582068,0.3988053,-0.24426728
1783532929.7351,21,left_handPinky_3_joint,0.25897652,-0.13086262,0.25422263,0.6651952,-0.582068,0.3988053,-0.24426728
1783532929.7351,21,left_handPinkyEnd_joint,0.25905687,-0.14896439,0.258821,0.6651952,-0.582068,0.3988053,-0.24426728
1783532929.7351,21,left_handRingStart_joint,0.24730076,-0.006833062,0.23258458,0.6528146,-0.5812626,0.43881556,-0.20834547
1783532929.7351,21,left_handRing_1_joint,0.24305026,-0.072616674,0.25568613,0.6528146,-0.5812626,0.43881556,-0.20834547
1783532929.7351,21,left_handRing_2_joint,0.24004993,-0.11905217,0.2719931,0.6528146,-0.5812626,0.43881556,-0.20834547
1783532929.7351,21,left_handRing_3_joint,0.23817472,-0.14807436,0.28218496,0.6528146,-0.5812626,0.43881556,-0.20834547
1783532929.7351,21,left_handRingEnd_joint,0.23692459,-0.16742249,0.28897953,0.6528146,-0.5812626,0.43881556,-0.20834547
1783532929.7351,21,left_handThumbStart_joint,0.21977319,0.003019849,0.23710546,0.24055396,-0.09996358,0.9266853,-0.2709159
1783532929.7351,21,left_handThumb_1_joint,0.1801751,-0.02652637,0.2581357,0.24055396,-0.09996358,0.9266853,-0.2709159
1783532929.7351,21,left_handThumb_2_joint,0.15187004,-0.047643613,0.27316844,0.24055396,-0.09996357,0.9266853,-0.2709159
1783532929.7351,21,left_handThumbEnd_joint,0.133,-0.061721783,0.28319028,0.24055395,-0.09996354,0.9266853,-0.2709159
1783532929.7351,21,neck_1_joint,-0.006653077,0.5749032,0.09885897,0.6060936,0.34830037,0.6239579,0.34930503
1783532929.7351,21,neck_2_joint,-0.007291271,0.60064644,0.11424979,0.5994923,0.35981578,0.61602896,0.3628359
1783532929.7351,21,neck_3_joint,-0.008007995,0.6357844,0.13334984,0.5838776,0.38245165,0.60466784,0.38365987
1783532929.7351,21,neck_4_joint,-0.008959395,0.6722077,0.14985548,0.56737566,0.4044079,0.5934263,0.40296978
1783532929.7351,21,head_joint,-0.010392835,0.71545845,0.16646652,0.51115143,0.47149044,0.5452319,0.46812773
1783532929.7351,21,jaw_joint,-0.009556133,0.69006085,0.16853116,0.51115143,0.47149044,0.5452319,0.46812773
1783532929.7351,21,chin_joint,-0.010445068,0.62872607,0.26200446,0.51115143,0.47149044,0.5452319,0.46812773
1783532929.7351,21,left_eye_joint,0.018113796,0.7388299,0.25728282,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,left_eyeLowerLid_joint,0.018113796,0.7388299,0.25728282,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,left_eyeUpperLid_joint,0.018113796,0.7388299,0.25728282,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,left_eyeball_joint,0.018113796,0.7388299,0.25728282,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,nose_joint,-0.013524582,0.70257664,0.27566478,0.5152464,0.46701187,0.54929626,0.46335185
1783532929.7351,21,right_eye_joint,-0.046445392,0.73653054,0.25516006,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,right_eyeLowerLid_joint,-0.046445392,0.73653054,0.25516006,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,right_eyeUpperLid_joint,-0.046445392,0.73653054,0.25516006,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,right_eyeball_joint,-0.046445392,0.73653054,0.25516006,0.51524395,0.4670146,0.5492938,0.46335477
1783532929.7351,21,right_shoulder_1_joint,-0.09552821,0.55235124,0.09132086,0.7798837,0.16607466,0.04301113,0.60195565
1783532929.7351,21,right_arm_joint,-0.2320396,0.5072671,0.110590905,0.6841861,0.56282264,0.27528545,0.37327978
1783532929.7351,21,right_forearm_joint,-0.28919917,0.24775322,0.12215802,0.50414395,0.7505281,0.18298087,0.38608858
1783532929.7351,21,right_hand_joint,-0.23733377,0.0071043014,0.22801803,0.17027335,0.48927772,0.597814,0.6117455
1783532929.7351,21,right_handIndexStart_joint,-0.22030139,-0.00894429,0.24469917,0.12915625,0.5298519,0.60850644,0.5764507
1783532929.7351,21,right_handIndex_1_joint,-0.1960439,-0.076277696,0.28113437,0.12915625,0.5298519,0.60850644,0.5764507
1783532929.7351,21,right_handIndex_2_joint,-0.18194027,-0.11542526,0.3023172,0.12915625,0.5298519,0.60850644,0.5764507
1783532929.7351,21,right_handIndex_3_joint,-0.1740427,-0.13734809,0.31418037,0.12915625,0.5298519,0.60850644,0.5764507
1783532929.7351,21,right_handIndexEnd_joint,-0.16840158,-0.15300697,0.32265398,0.12915625,0.5298519,0.60850644,0.5764507
1783532929.7351,21,right_handMidStart_joint,-0.23005812,-0.015439131,0.23960045,0.16971637,0.48979077,0.59821665,0.611096
1783532929.7351,21,right_handMid_1_joint,-0.21519588,-0.08365452,0.26966938,0.16971637,0.48979077,0.59821665,0.611096
1783532929.7351,21,right_handMid_2_joint,-0.20475248,-0.131589,0.2907991,0.16971637,0.48979077,0.59821665,0.611096
1783532929.7351,21,right_handMid_3_joint,-0.19872722,-0.15924367,0.30298918,0.16971637,0.48979077,0.59821665,0.611096
1783532929.7351,21,right_handMidEnd_joint,-0.19471067,-0.17767976,0.31111604,0.16971637,0.48979077,0.59821665,0.611096
1783532929.7351,21,right_handPinkyStart_joint,-0.25059092,-0.025943922,0.22420374,0.24594691,0.41489998,0.5998446,0.6384
1783532929.7351,21,right_handPinky_1_joint,-0.24653254,-0.08753756,0.23910634,0.24594691,0.41489998,0.5998446,0.6384
1783532929.7351,21,right_handPinky_2_joint,-0.24402611,-0.12558135,0.2483116,0.24594691,0.41489998,0.5998446,0.6384
1783532929.7351,21,right_handPinky_3_joint,-0.24271286,-0.1455088,0.2531326,0.24594691,0.41489998,0.5998446,0.6384
1783532929.7351,21,right_handPinkyEnd_joint,-0.24151932,-0.1636245,0.25751564,0.24594691,0.41489998,0.5998446,0.6384
1783532929.7351,21,right_handRingStart_joint,-0.23943567,-0.020793272,0.232565,0.2087396,0.45356327,0.59952265,0.62552434
1783532929.7351,21,right_handRing_1_joint,-0.2303346,-0.08641043,0.25471792,0.2087396,0.45356327,0.59952265,0.62552434
1783532929.7351,21,right_handRing_2_joint,-0.22391026,-0.13272806,0.27035493,0.2087396,0.45356327,0.59952265,0.62552434
1783532929.7351,21,right_handRing_3_joint,-0.21989524,-0.1616769,0.28012863,0.2087396,0.45356327,0.59952265,0.62552434
1783532929.7351,21,right_handRingEnd_joint,-0.21721798,-0.18097667,0.28664374,0.2087396,0.45356327,0.59952265,0.62552434
1783532929.7351,21,right_handThumbStart_joint,-0.21241587,-0.009309364,0.23621681,0.24540402,0.9381958,0.107384816,0.21916644
1783532929.7351,21,right_handThumb_1_joint,-0.17034693,-0.036565326,0.25546768,0.24540402,0.9381958,0.10738481,0.21916644
1783532929.7351,21,right_handThumb_2_joint,-0.14027618,-0.056045227,0.2692289,0.24540402,0.9381958,0.10738479,0.21916644
1783532929.7351,21,right_handThumbEnd_joint,-0.12022901,-0.06903212,0.2784023,0.24540402,0.9381958,0.10738476,0.21916644
1783532929.7351,21,camera,0.1117071,0.06492581,-0.047063276,-0.08492815,-0.08391071,-0.6995451,0.7045444
1783532929.7695,22,root,-0.000313773,0.021310283,-0.0043585063,-0.06540482,-0.004823619,-0.0058274907,0.9978302
1783532929.7695,22,hips_joint,-0.000313773,0.021310283,-0.0043585063,-0.06540482,-0.004823619,-0.0058274907,0.9978302
1783532929.7695,22,left_upLeg_joint,0.09989998,-0.0044334386,0.0008950373,0.6179688,-0.3596788,0.6026858,-0.35428193
1783532929.7695,22,left_leg_joint,0.10613319,-0.37145737,0.20724575,-0.26171395,0.66202015,-0.3209986,0.6246562
1783532929.7695,22,left_foot_joint,0.06834995,-0.7133157,-0.094142415,0.61428106,-0.35975358,0.6379105,-0.29377994
1783532929.7695,22,left_toes_joint,0.057514608,-0.8350434,-0.008846159,0.67133284,-0.23680478,0.6820292,-0.1675479
1783532929.7695,22,left_toesEnd_joint,0.054938093,-0.8681939,0.041889098,0.67133284,-0.23680457,0.6820292,-0.16754809
1783532929.7695,22,right_upLeg_joint,-0.10115695,-0.002217033,-0.0011940333,0.34899995,0.5825777,0.40372258,0.61303395
1783532929.7695,22,right_leg_joint,-0.099145345,-0.38188738,0.18092096,0.5984638,0.32354632,0.66605556,0.30582508
1783532929.7695,22,right_foot_joint,-0.05495734,-0.7452881,-0.093153395,0.27159005,0.623762,0.33572742,0.6514959
1783532929.7695,22,right_toes_joint,-0.054423235,-0.8609762,0.00079566956,0.14844249,0.66393167,0.20615998,0.7033191
1783532929.7695,22,right_toesEnd_joint,-0.056448407,-0.8905239,0.053733863,0.14844298,0.6639317,0.20615953,0.703319
1783532929.7695,22,spine_1_joint,-0.00031379279,0.021310283,-0.0043585068,0.46097788,0.53392845,0.4652272,0.5347744
1783532929.7695,22,spine_2_joint,-0.00048827703,0.078278504,-0.012539289,0.46942344,0.5281761,0.47502106,0.5244302
1783532929.7695,22,spine_3_joint,-0.0010194784,0.13549222,-0.018755639,0.4932867,0.50365597,0.5016203,0.50137454
1783532929.7695,22,spine_4_joint,-0.0015810161,0.18854074,-0.019294428,0.5283333,0.46421465,0.5370974,0.46572047
1783532929.7695,22,spine_5_joint,-0.0021393448,0.25838494,-0.009992781,0.57237977,0.40665057,0.58035314,0.41256204
1783532929.7695,22,spine_6_joint,-0.0025516849,0.3468247,0.021384383,0.5817042,0.38904426,0.59571946,0.39418715
1783532929.7695,22,spine_7_joint,-0.0038956408,0.44530693,0.06342887,0.56266326,0.41498765,0.5820791,0.4151863
1783532929.7695,22,left_shoulder_1_joint,0.0830575,0.55499595,0.0952577,-0.6098589,0.0041852333,-0.1441346,0.779282
1783532929.7695,22,left_arm_joint,0.22207542,0.5216711,0.119811796,-0.35688484,0.29546925,-0.5514071,0.6937448
1783532929.7695,22,left_forearm_joint,0.27987334,0.26207677,0.115454175,-0.40847567,0.17507787,-0.73023635,0.5188939
1783532929.7695,22,left_hand_joint,0.24562825,0.02067295,0.22662799,0.6385016,-0.57929146,0.47782707,-0.1685792
1783532929.7695,22,left_handIndexStart_joint,0.22894323,0.0041171717,0.24506764,0.6059584,-0.58937913,0.51795506,-0.13103394
1783532929.7695,22,left_handIndex_1_joint,0.21036822,-0.06414822,0.2830755,0.6059584,-0.58937913,0.51795506,-0.13103394
1783532929.7695,22,left_handIndex_2_joint,0.19956878,-0.10383739,0.3051731,0.6059584,-0.58937913,0.51795506,-0.13103394
1783532929.7695,22,left_handIndex_3_joint,0.1935211,-0.12606333,0.31754774,0.6059584,-0.58937913,0.51795506,-0.13103394
1783532929.7695,22,left_handIndexEnd_joint,0.18920133,-0.14193901,0.32638678,0.6059584,-0.58937913,0.51795506,-0.13103394
1783532929.7695,22,left_handMidStart_joint,0.23889382,-0.0018157052,0.23966739,0.63972723,-0.5789956,0.4759314,-0.17030299
1783532929.7695,22,left_handMid_1_joint,0.22950654,-0.07044979,0.27096447,0.63972723,-0.5789956,0.4759314,-0.17030299
1783532929.7695,22,left_handMid_2_joint,0.22291008,-0.11867916,0.29295704,0.63972723,-0.5789956,0.4759314,-0.17030299
1783532929.7695,22,left_handMid_3_joint,0.21910442,-0.14650379,0.30564505,0.63972723,-0.5789956,0.4759314,-0.17030299
1783532929.7695,22,left_handMidEnd_joint,0.21656732,-0.16505353,0.31410372,0.63972723,-0.5789956,0.4759314,-0.17030299
1783532929.7695,22,left_handPinkyStart_joint,0.25945964,-0.011200654,0.22360586,0.66607857,-0.5816225,0.3981838,-0.24393655
1783532929.7695,22,left_handPinky_1_joint,0.25986165,-0.07273827,0.23927072,0.66607857,-0.5816225,0.3981838,-0.24393655
1783532929.7695,22,left_handPinky_2_joint,0.26010993,-0.11074679,0.24894607,0.66607857,-0.5816225,0.3981838,-0.24393655
1783532929.7695,22,left_handPinky_3_joint,0.26024,-0.13065602,0.2540141,0.66607857,-0.5816225,0.3981838,-0.24393655
1783532929.7695,22,left_handPinkyEnd_joint,0.26035824,-0.14875531,0.25862142,0.66607857,-0.5816225,0.3981838,-0.24393655
1783532929.7695,22,left_handRingStart_joint,0.24832147,-0.006656883,0.23233366,0.6537223,-0.58078647,0.43823412,-0.20805179
1783532929.7695,22,left_handRing_1_joint,0.24421953,-0.07243582,0.25547543,0.6537223,-0.58078647,0.43823412,-0.20805179
1783532929.7695,22,left_handRing_2_joint,0.24132404,-0.11886801,0.2718108,0.6537223,-0.58078647,0.43823412,-0.20805179
1783532929.7695,22,left_handRing_3_joint,0.23951435,-0.14788812,0.2820204,0.6537223,-0.58078647,0.43823412,-0.20805179
1783532929.7695,22,left_handRingEnd_joint,0.2383079,-0.16723487,0.2888268,0.6537223,-0.58078647,0.43823412,-0.20805179
1783532929.7695,22,left_handThumbStart_joint,0.22078528,0.0031525765,0.23689638,0.24149229,-0.0997606,0.92628056,-0.2715401
1783532929.7695,22,left_handThumb_1_joint,0.18127204,-0.026448764,0.25800872,0.24149229,-0.0997606,0.92628056,-0.2715401
1783532929.7695,22,left_handThumb_2_joint,0.15302764,-0.04760541,0.27310017,0.24149229,-0.099760585,0.92628056,-0.2715401
1783532929.7695,22,left_handThumbEnd_joint,0.13419805,-0.061709847,0.28316113,0.24149226,-0.099760555,0.92628056,-0.2715401
1783532929.7695,22,neck_1_joint,-0.0067324787,0.5747522,0.09867069,0.6063107,0.3488234,0.62356687,0.34910524
1783532929.7695,22,neck_2_joint,-0.0073632887,0.6005033,0.11404865,0.59969825,0.36034366,0.61564213,0.36262894
1783532929.7695,22,neck_3_joint,-0.008072312,0.63565105,0.13313092,0.5840656,0.38298592,0.6042895,0.38343713
1783532929.7695,22,neck_4_joint,-0.009019836,0.6720827,0.14961842,0.56754655,0.4049474,0.5930568,0.40273154
1783532929.7695,22,head_joint,-0.010452392,0.7153416,0.1662083,0.5112594,0.47204491,0.5448947,0.46784368
1783532929.7695,22,jaw_joint,-0.00960144,0.6899455,0.16828537,0.5112594,0.47204491,0.5448947,0.46784368
1783532929.7695,22,chin_joint,-0.010345421,0.62865996,0.26179224,0.5112594,0.47204491,0.5448947,0.46784368
1783532929.7695,22,left_eye_joint,0.018156929,0.7387745,0.25697652,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,left_eyeLowerLid_joint,0.018156929,0.7387745,0.25697652,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,left_eyeUpperLid_joint,0.018156929,0.7387745,0.25697652,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,left_eyeball_joint,0.018156929,0.7387745,0.25697652,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,nose_joint,-0.013441808,0.7025164,0.2754172,0.5153592,0.4675654,0.54895663,0.46307075
1783532929.7695,22,right_eye_joint,-0.046403814,0.7364443,0.25493565,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,right_eyeLowerLid_joint,-0.046403814,0.7364443,0.25493565,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,right_eyeUpperLid_joint,-0.046403814,0.7364443,0.25493565,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,right_eyeball_joint,-0.046403814,0.7364443,0.25493565,0.51535684,0.46756816,0.5489542,0.4630737
1783532929.7695,22,right_shoulder_1_joint,-0.09560663,0.55215544,0.09125564,0.7796764,0.1665382,0.04239363,0.60214037
1783532929.7695,22,right_arm_joint,-0.23208858,0.50708205,0.11075783,0.6840368,0.5633248,0.2748706,0.37310252
1783532929.7695,22,right_forearm_joint,-0.28906882,0.24753845,0.12254433,0.5044664,0.7503592,0.18244417,0.3862502
1783532929.7695,22,right_hand_joint,-0.23744436,0.006900711,0.22854787,0.17043369,0.48946595,0.5972839,0.6120685
1783532929.7695,22,right_handIndexStart_joint,-0.2204253,-0.0091561135,0.2452347,0.1293526,0.5300617,0.6079889,0.57676035
1783532929.7695,22,right_handIndex_1_joint,-0.19623321,-0.07649289,0.28170726,0.1293526,0.5300617,0.6079889,0.57676035
1783532929.7695,22,right_handIndex_2_joint,-0.18216763,-0.11564241,0.30291182,0.1293526,0.5300617,0.6079889,0.57676035
1783532929.7695,22,right_handIndex_3_joint,-0.17429137,-0.13756633,0.31478715,0.1293526,0.5300617,0.6079889,0.57676035
1783532929.7695,22,right_handIndexEnd_joint,-0.16866548,-0.153226,0.32326946,0.1293526,0.5300617,0.6079889,0.57676035
1783532929.7695,22,right_handMidStart_joint,-0.23019078,-0.0156433,0.24014305,0.16987725,0.48997927,0.59768665,0.61141896
1783532929.7695,22,right_handMid_1_joint,-0.21539684,-0.083855644,0.27025262,0.16987725,0.48997927,0.59768665,0.61141896
1783532929.7695,22,right_handMid_2_joint,-0.20500143,-0.13178797,0.2914109,0.16987725,0.48997927,0.59768665,0.61141896
1783532929.7695,22,right_handMid_3_joint,-0.19900386,-0.15944143,0.30361748,0.16987725,0.48997927,0.59768665,0.61141896
1783532929.7695,22,right_handMidEnd_joint,-0.19500577,-0.1778767,0.3117553,0.16987725,0.48997927,0.59768665,0.61141896
1783532929.7695,22,right_handPinkyStart_joint,-0.25073984,-0.026135053,0.22475912,0.24605681,0.41505,0.59931296,0.6387597
1783532929.7695,22,right_handPinky_1_joint,-0.24674667,-0.08772343,0.23970109,0.24605681,0.41505,0.59931296,0.6387597
1783532929.7695,22,right_handPinky_2_joint,-0.24428049,-0.12576398,0.24893066,0.24605681,0.41505,0.59931296,0.6387597
1783532929.7695,22,right_handPinky_3_joint,-0.24298832,-0.14568973,0.25376442,0.24605681,0.41505,0.59931296,0.6387597
1783532929.7695,22,right_handPinkyEnd_joint,-0.24181394,-0.16380388,0.258159,0.24605681,0.41505,0.59931296,0.6387597
1783532929.7695,22,right_handRingStart_joint,-0.23957638,-0.020991491,0.2331138,0.20887546,0.45373228,0.5989909,0.62586606
1783532929.7695,22,right_handRing_1_joint,-0.23054294,-0.08660433,0.2553073,0.20887546,0.45373228,0.5989909,0.62586606
1783532929.7695,22,right_handRing_2_joint,-0.22416633,-0.1329189,0.27097294,0.20887546,0.45373228,0.5989909,0.62586606
1783532929.7695,22,right_handRing_3_joint,-0.22018115,-0.16186585,0.28076455,0.20887546,0.45373228,0.5989909,0.62586606
1783532929.7695,22,right_handRingEnd_joint,-0.21752378,-0.18116434,0.2872916,0.20887546,0.45373228,0.5989909,0.62586606
1783532929.7695,22,right_handThumbStart_joint,-0.21254262,-0.0095356535,0.2367503,0.24587642,0.9381241,0.106917575,0.21917346
1783532929.7695,22,right_handThumb_1_joint,-0.17049888,-0.0368264,0.25600708,0.24587642,0.9381241,0.10691756,0.21917346
1783532929.7695,22,right_handThumb_2_joint,-0.14044614,-0.056331158,0.26977253,0.24587642,0.9381241,0.106917545,0.21917346
1783532929.7695,22,right_handThumbEnd_joint,-0.120410986,-0.06933462,0.27894875,0.24587642,0.9381241,0.10691752,0.21917346
1783532929.7695,22,camera,0.111429416,0.06458651,-0.046735544,-0.08511335,-0.08402075,-0.69949985,0.70455384
1783532929.8017,23,root,-0.00033228958,0.021365628,-0.0043002493,-0.065032884,-0.0050400756,-0.005958281,0.9978526
1783532929.8017,23,hips_joint,-0.00033228958,0.021365628,-0.0043002493,-0.065032884,-0.0050400756,-0.005958281,0.9978526
1783532929.8017,23,left_upLeg_joint,0.09987317,-0.0044049453,0.0009795477,0.61754584,-0.35961634,0.60359704,-0.35353076
1783532929.8017,23,left_leg_joint,0.10521848,-0.37115827,0.20783563,-0.26130894,0.6617936,-0.32222542,0.62443405
1783532929.8017,23,left_foot_joint,0.06698777,-0.7133526,-0.09311435,0.6138225,-0.35982502,0.6387393,-0.29284847
1783532929.8017,23,left_toes_joint,0.05582173,-0.8349395,-0.007660007,0.6708961,-0.23696184,0.68266636,-0.1664762
1783532929.8017,23,left_toesEnd_joint,0.053130686,-0.8680145,0.043118604,0.6708962,-0.23696163,0.68266636,-0.16647643
1783532929.8017,23,right_upLeg_joint,-0.101182275,-0.0021409416,-0.0011989748,0.3507679,0.5809084,0.40504974,0.61273324
1783532929.8017,23,right_leg_joint,-0.09990226,-0.3827683,0.17891389,0.59924996,0.3208387,0.66728306,0.30445877
1783532929.8017,23,right_foot_joint,-0.055813093,-0.74442714,-0.09747049,0.27387878,0.62211543,0.33753628,0.65117735
1783532929.8017,23,right_toes_joint,-0.05552742,-0.8607257,-0.004276924,0.15100181,0.6627487,0.20799643,0.7033492
1783532929.8017,23,right_toesEnd_joint,-0.05765072,-0.8906153,0.04846509,0.15100229,0.6627488,0.20799595,0.70334905
1783532929.8017,23,spine_1_joint,-0.00033230937,0.021365628,-0.0043002497,0.46096176,0.5338952,0.4652728,0.5347818
1783532929.8017,23,spine_2_joint,-0.0005075852,0.078334294,-0.012477883,0.46931455,0.5283982,0.47489506,0.524418
1783532929.8017,23,spine_3_joint,-0.001052014,0.13554512,-0.018719655,0.49314666,0.50410473,0.5013269,0.5013546
1783532929.8017,23,spine_4_joint,-0.0016303267,0.18859297,-0.01930405,0.5282267,0.4648656,0.53664523,0.4657132
1783532929.8017,23,spine_5_joint,-0.0022056785,0.25844815,-0.010086421,0.572392,0.4074606,0.57975614,0.41258508
1783532929.8017,23,spine_6_joint,-0.0026110092,0.3469329,0.021163711,0.5818784,0.38993716,0.59499186,0.3941465
1783532929.8017,23,spine_7_joint,-0.0039170757,0.44547525,0.06306818,0.56309015,0.41582954,0.58124214,0.4149374
1783532929.8017,23,left_shoulder_1_joint,0.08308974,0.5552136,0.09457893,-0.6097858,0.005196332,-0.14255477,0.77962345
1783532929.8017,23,left_arm_joint,0.22223632,0.52205294,0.11862142,-0.35754505,0.29730684,-0.5494069,0.6942065
1783532929.8017,23,left_forearm_joint,0.28062603,0.2626085,0.113325834,-0.4099182,0.1766907,-0.7278223,0.5205986
1783532929.8017,23,left_hand_joint,0.24796332,0.020721417,0.2239239,0.6406795,-0.5791267,0.4749286,-0.16907251
1783532929.8017,23,left_handIndexStart_joint,0.23144296,0.004039049,0.24239771,0.6083192,-0.58924776,0.51520306,-0.131535
1783532929.8017,23,left_handIndex_1_joint,0.21334952,-0.06442053,0.2802884,0.6083192,-0.58924776,0.51520306,-0.131535
1783532929.8017,23,left_handIndex_2_joint,0.20283008,-0.10422261,0.3023179,0.6083192,-0.58924776,0.51520306,-0.131535
1783532929.8017,23,left_handIndex_3_joint,0.1969392,-0.12651178,0.31465438,0.6083192,-0.58924776,0.51520306,-0.131535
1783532929.8017,23,left_handIndexEnd_joint,0.19273141,-0.14243262,0.32346618,0.6083192,-0.58924776,0.51520306,-0.131535
1783532929.8017,23,left_handMidStart_joint,0.24139023,-0.0018353891,0.23692787,0.641897,-0.57882977,0.47302657,-0.17079496
1783532929.8017,23,left_handMid_1_joint,0.2324512,-0.07060446,0.26805946,0.641897,-0.57882977,0.47302657,-0.17079496
1783532929.8017,23,left_handMid_2_joint,0.22616974,-0.11892868,0.28993577,0.641897,-0.57882977,0.47302657,-0.17079496
1783532929.8017,23,left_handMid_3_joint,0.2225458,-0.14680803,0.3025567,0.641897,-0.57882977,0.47302657,-0.17079496
1783532929.8017,23,left_handMidEnd_joint,0.22012986,-0.16539426,0.31097063,0.641897,-0.57882977,0.47302657,-0.17079496
1783532929.8017,23,left_handPinkyStart_joint,0.26191187,-0.011084473,0.22073156,0.6679392,-0.5814709,0.39505345,-0.24429949
1783532929.8017,23,left_handPinky_1_joint,0.2626516,-0.072667904,0.23620287,0.6679392,-0.5814709,0.39505345,-0.24429949
1783532929.8017,23,left_handPinky_2_joint,0.26310846,-0.11070473,0.24575868,0.6679392,-0.5814709,0.39505345,-0.24429949
1783532929.8017,23,left_handPinky_3_joint,0.2633478,-0.13062878,0.2507641,0.6679392,-0.5814709,0.39505345,-0.24429949
1783532929.8017,23,left_handPinkyEnd_joint,0.2635654,-0.14874154,0.25531447,0.6679392,-0.5814709,0.39505345,-0.24429949
1783532929.8017,23,left_handRingStart_joint,0.25080004,-0.0066143703,0.22953069,0.65574014,-0.5806303,0.43521172,-0.20848171
1783532929.8017,23,left_handRing_1_joint,0.24709222,-0.07248103,0.2524888,0.65574014,-0.5806303,0.43521172,-0.20848171
1783532929.8017,23,left_handRing_2_joint,0.24447493,-0.11897513,0.2686945,0.65574014,-0.5806303,0.43521172,-0.20848171
1783532929.8017,23,left_handRing_3_joint,0.24283914,-0.14803395,0.27882308,0.65574014,-0.5806303,0.43521172,-0.20848171
1783532929.8017,23,left_handRingEnd_joint,0.24174862,-0.16740648,0.28557545,0.65574014,-0.5806303,0.43521172,-0.20848171
1783532929.8017,23,left_handThumbStart_joint,0.22324702,0.0030654941,0.2342656,0.24366674,-0.10138894,0.92492956,-0.27359208
1783532929.8017,23,left_handThumb_1_joint,0.1839672,-0.026766166,0.25548905,0.24366674,-0.10138894,0.92492956,-0.27359208
1783532929.8017,23,left_handThumb_2_joint,0.15588965,-0.048087448,0.27065992,0.24366671,-0.101388924,0.92492956,-0.27359208
1783532929.8017,23,left_handThumbEnd_joint,0.13717127,-0.062301643,0.28077382,0.24366671,-0.1013889,0.92492956,-0.27359208
1783532929.8017,23,neck_1_joint,-0.00669571,0.57495654,0.09818188,0.60682684,0.34961355,0.62270683,0.34895277
1783532929.8017,23,neck_2_joint,-0.007295319,0.60072356,0.11353449,0.600197,0.3611449,0.61478513,0.36246032
1783532929.8017,23,neck_3_joint,-0.007966233,0.635891,0.13258182,0.5845381,0.38380408,0.60344106,0.38323483
1783532929.8017,23,neck_4_joint,-0.00888197,0.6723396,0.14903358,0.5679938,0.40578088,0.59221816,0.40249595
1783532929.8017,23,head_joint,-0.010283795,0.71561545,0.16558178,0.51161015,0.47292426,0.54409325,0.46750462
1783532929.8017,23,jaw_joint,-0.009423188,0.69022167,0.16768326,0.51161015,0.47292426,0.54409325,0.46750462
1783532929.8017,23,chin_joint,-0.009936364,0.6290333,0.2612553,0.51161015,0.47292426,0.54409325,0.46750462
1783532929.8017,23,left_eye_joint,0.01853384,0.739148,0.25625822,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,left_eyeLowerLid_joint,0.01853384,0.739148,0.25625822,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,left_eyeUpperLid_joint,0.01853384,0.739148,0.25625822,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,left_eyeball_joint,0.01853384,0.739148,0.25625822,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,nose_joint,-0.013014722,0.70290333,0.27481067,0.5157175,0.46844158,0.54815227,0.46273866
1783532929.8017,23,right_eye_joint,-0.046031054,0.7368037,0.25437117,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,right_eyeLowerLid_joint,-0.046031054,0.7368037,0.25437117,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,right_eyeUpperLid_joint,-0.046031054,0.7368037,0.25437117,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,right_eyeball_joint,-0.046031054,0.7368037,0.25437117,0.5157151,0.46844432,0.5481498,0.46274158
1783532929.8017,23,right_shoulder_1_joint,-0.09558269,0.55233556,0.09099873,0.7795748,0.16684017,0.041368637,0.60225934
