timestamp,frame,joint,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
1781113548.1072,42,root,0.0005642983,0.022089235,-0.009510487,-0.14120485,0.09022527,-0.012976086,0.98577493
1781113548.1072,42,hips_joint,0.0005642983,0.022089235,-0.009510487,-0.14120485,0.09022527,-0.012976086,0.98577493
1781113548.1072,42,left_upLeg_joint,0.09960496,-0.0067540905,-0.019109601,0.7195143,-0.27865553,0.59595007,-0.22247179
1781113548.1072,42,left_leg_joint,0.15619633,-0.28727362,0.2898114,-0.4995371,0.57631433,-0.42965132,0.48345026
1781113548.1072,42,left_foot_joint,0.14088708,-0.74056095,0.23128292,0.7486443,-0.14562279,0.6363635,-0.11561691
1781113548.1072,42,left_toes_joint,0.16289474,-0.79498565,0.36826503,0.7626751,-0.0010887709,0.64674217,0.0070926063
1781113548.1072,42,left_toesEnd_joint,0.17280984,-0.7945299,0.4281077,0.76267517,-0.0010885969,0.64674205,0.0070924
1781113548.1072,42,right_upLeg_joint,-0.09813341,0.0035184596,0.015921494,0.3064907,0.6192623,0.23613554,0.6832406
1781113548.1072,42,right_leg_joint,-0.14929979,-0.29220307,0.311303,0.51670694,0.46738827,0.52879864,0.48470005
1781113548.1072,42,right_foot_joint,-0.15105501,-0.74750805,0.26859894,0.11852493,0.6865776,0.11736799,0.7076636
1781113548.1072,42,right_toes_joint,-0.15547706,-0.79651976,0.4092715,-0.013753982,0.6965973,-0.018887201,0.71708184
1781113548.1072,42,right_toesEnd_joint,-0.15722352,-0.7937143,0.46984127,-0.01375349,0.6965973,-0.018887682,0.71708184
1781113548.1072,42,spine_1_joint,0.00056427886,0.022089235,-0.009510484,0.58006936,0.76213825,0.226696,0.1768436
1781113548.1072,42,spine_2_joint,-0.0146579705,0.07759123,-0.009888017,0.57953286,0.78929067,0.045018982,-0.19782594
1781113548.1072,42,spine_3_joint,-0.02904693,0.12921776,0.011087949,-0.486969,-0.6815949,0.16216962,0.5215272
1781113548.1072,42,spine_4_joint,-0.028078226,0.173411,0.040426787,-0.3118144,-0.4710863,0.38223246,0.7312645
1781113548.1072,42,spine_5_joint,-0.0094191935,0.23338762,0.07235933,-0.07412222,-0.20522606,0.5976534,0.7714911
1781113548.1072,42,spine_6_joint,0.00898664,0.32292983,0.09356547,0.21059898,0.06040063,0.69813305,0.68162304
1781113548.1072,42,spine_7_joint,0.010233846,0.42752537,0.116511196,0.4800792,0.3085394,0.64755243,0.50497806
1781113548.1072,42,left_shoulder_1_joint,0.0922797,0.52810377,0.17781429,-0.6155494,-0.025744347,-0.10842128,0.78018004
1781113548.1072,42,left_arm_joint,0.23372702,0.50816196,0.20300186,-0.37152866,0.24801336,-0.5669124,0.6921459
1781113548.1072,42,left_forearm_joint,0.29602084,0.25040507,0.22372901,0.39303675,-0.11127639,0.78618026,-0.46374562
1781113548.1072,42,left_hand_joint,0.22610101,0.03156805,0.36167678,0.5929825,-0.56200534,0.5609026,-0.13382709
1781113548.1072,42,left_handIndexStart_joint,0.20595653,0.019336054,0.38003653,0.55517393,-0.56986177,0.59793687,-0.09752312
1781113548.1072,42,left_handIndex_1_joint,0.17667998,-0.04084628,0.42442968,0.55517393,-0.56986177,0.59793687,-0.09752312
1781113548.1072,42,left_handIndex_2_joint,0.15965874,-0.075836,0.45023966,0.55517393,-0.56986177,0.59793687,-0.09752312
1781113548.1072,42,left_handIndex_3_joint,0.15012684,-0.09543025,0.46469325,0.55517393,-0.56986177,0.59793687,-0.09752312
1781113548.1072,42,left_handIndexEnd_joint,0.14331834,-0.10942613,0.47501722,0.55517393,-0.56986177,0.59793687,-0.09752312
1781113548.1072,42,left_handMidStart_joint,0.21579184,0.011869287,0.37673655,0.59444666,-0.56180257,0.5591457,-0.13552497
1781113548.1072,42,left_handMid_1_joint,0.19629158,-0.05042335,0.41569328,0.59444666,-0.56180257,0.5591457,-0.13552497
1781113548.1072,42,left_handMid_2_joint,0.18258868,-0.09419656,0.44306827,0.59444666,-0.56180257,0.5591457,-0.13552497
1781113548.1072,42,left_handMid_3_joint,0.17468318,-0.11945033,0.45886153,0.59444666,-0.56180257,0.5591457,-0.13552497
1781113548.1072,42,left_handMidEnd_joint,0.16941284,-0.13628618,0.46939036,0.59444666,-0.56180257,0.5591457,-0.13552497
1781113548.1072,42,left_handPinkyStart_joint,0.23693524,-0.001444118,0.36470693,0.6302363,-0.5668989,0.48689175,-0.21062745
1781113548.1072,42,left_handPinky_1_joint,0.22951347,-0.05984417,0.3885139,0.6302363,-0.5668989,0.48689175,-0.21062745
1781113548.1072,42,left_handPinky_2_joint,0.22492942,-0.09591479,0.40321818,0.6302363,-0.5668989,0.48689175,-0.21062745
1781113548.1072,42,left_handPinky_3_joint,0.22252826,-0.11480893,0.41092044,0.6302363,-0.5668989,0.48689175,-0.21062745
1781113548.1072,42,left_handPinkyEnd_joint,0.22034538,-0.13198541,0.41792247,0.6302363,-0.5668989,0.48689175,-0.21062745
1781113548.1072,42,left_handRingStart_joint,0.22542746,0.0052392054,0.3713238,0.613133,-0.5647264,0.5243129,-0.1739187
1781113548.1072,42,left_handRing_1_joint,0.2123205,-0.055872507,0.4025135,0.613133,-0.5647264,0.5243129,-0.1739187
1781113548.1072,42,left_handRing_2_joint,0.20306855,-0.09901018,0.42452976,0.613133,-0.5647264,0.5243129,-0.1739187
1781113548.1072,42,left_handRing_3_joint,0.19728608,-0.12597123,0.4382899,0.613133,-0.5647264,0.5243129,-0.1739187
1781113548.1072,42,left_handRingEnd_joint,0.19343111,-0.14394526,0.44746333,0.613133,-0.5647264,0.5243129,-0.1739187
1781113548.1072,42,left_handThumbStart_joint,0.19867383,0.017868442,0.3711449,0.20156367,-0.02902445,0.9548791,-0.21618387
1781113548.1072,42,left_handThumb_1_joint,0.15436125,-0.0049315584,0.39114025,0.20156367,-0.02902445,0.9548791,-0.21618387
1781113548.1072,42,left_handThumb_2_joint,0.122686476,-0.021226563,0.40543288,0.20156367,-0.029024435,0.9548791,-0.21618387
1781113548.1072,42,left_handThumbEnd_joint,0.101569965,-0.032089904,0.4149613,0.20156367,-0.029024404,0.9548791,-0.21618387
1781113548.1072,42,neck_1_joint,0.008746685,0.5568821,0.15215826,0.5459946,0.21520618,0.6933369,0.4181625
1781113548.1072,42,neck_2_joint,0.0071249055,0.5813278,0.16947228,0.5686889,0.19512826,0.6789017,0.4214384
1781113548.1072,42,neck_3_joint,0.0072063017,0.6130944,0.19378021,0.57791907,0.19511227,0.6611913,0.43676847
1781113548.1072,42,neck_4_joint,0.009186887,0.64521813,0.21753189,0.5781248,0.2052269,0.646127,0.45406324
1781113548.1072,42,head_joint,0.012774061,0.68313336,0.24395484,0.545134,0.2753297,0.59149015,0.52646154
1781113548.1072,42,jaw_joint,0.0074443603,0.65858865,0.23957877,0.545134,0.2753297,0.59149015,0.52646154
1781113548.1072,42,chin_joint,-0.032249995,0.58303344,0.31179905,0.545134,0.2753297,0.59149015,0.52646154
1781113548.1072,42,left_eye_joint,0.019863771,0.6797481,0.34165198,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,left_eyeLowerLid_joint,0.019863771,0.6797481,0.34165198,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,left_eyeUpperLid_joint,0.019863771,0.6797481,0.34165198,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,left_eyeball_joint,0.019863771,0.6797481,0.34165198,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,nose_joint,-0.022713095,0.6507864,0.34292114,0.54751587,0.27056202,0.59606177,0.52127993
1781113548.1072,42,right_eye_joint,-0.040555958,0.69579536,0.32523176,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,right_eyeLowerLid_joint,-0.040555958,0.69579536,0.32523176,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,right_eyeUpperLid_joint,-0.040555958,0.69579536,0.32523176,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,right_eyeball_joint,-0.040555958,0.69579536,0.32523176,0.54751444,0.2705649,0.596059,0.52128303
1781113548.1072,42,right_shoulder_1_joint,-0.07454185,0.54334354,0.11549865,0.7568775,0.18693753,-0.018241767,0.62598544
1781113548.1072,42,right_arm_joint,-0.20935684,0.5056105,0.15345134,0.7007178,0.56597805,0.20609695,0.38234442
1781113548.1072,42,right_forearm_joint,-0.28233957,0.25271598,0.19174413,0.51382005,0.7607952,0.10469106,0.38238636
1781113548.1072,42,right_hand_joint,-0.23422845,0.021755142,0.3188294,0.18022913,0.54459333,0.5414679,0.614612
1781113548.1072,42,right_handIndexStart_joint,-0.21658222,0.00645133,0.33557224,0.14298145,0.5852343,0.5529828,0.5755577
1781113548.1072,42,right_handIndex_1_joint,-0.19276382,-0.05811035,0.37697524,0.14298145,0.5852343,0.5529828,0.5755577
1781113548.1072,42,right_handIndex_2_joint,-0.17891556,-0.095646515,0.40104634,0.14298145,0.5852343,0.5529828,0.5755577
1781113548.1072,42,right_handIndex_3_joint,-0.1711609,-0.11666684,0.41452697,0.14298145,0.5852343,0.5529828,0.5755577
1781113548.1072,42,right_handIndexEnd_joint,-0.16562186,-0.1316811,0.42415586,0.14298145,0.5852343,0.5529828,0.5755577
1781113548.1072,42,right_handMidStart_joint,-0.22715531,0.0001317644,0.33215958,0.1797452,0.5451133,0.5418881,0.613922
1781113548.1072,42,right_handMid_1_joint,-0.21335228,-0.06534179,0.36822966,0.1797452,0.5451133,0.5418881,0.613922
1781113548.1072,42,right_handMid_2_joint,-0.2036531,-0.11134952,0.39357638,0.1797452,0.5451133,0.5418881,0.613922
1781113548.1072,42,right_handMid_3_joint,-0.19805723,-0.13789266,0.40819937,0.1797452,0.5451133,0.5418881,0.613922
1781113548.1072,42,right_handMidEnd_joint,-0.19432689,-0.15558769,0.41794813,0.1797452,0.5451133,0.5418881,0.613922
1781113548.1072,42,right_handPinkyStart_joint,-0.249686,-0.010527508,0.3200042,0.2519402,0.46944806,0.54311097,0.64897984
1781113548.1072,42,right_handPinky_1_joint,-0.24773642,-0.070312224,0.34131894,0.2519402,0.46944806,0.54311097,0.64897984
1781113548.1072,42,right_handPinky_2_joint,-0.24653244,-0.10723867,0.35448468,0.2519402,0.46944806,0.54311097,0.64897984
1781113548.1072,42,right_handPinky_3_joint,-0.24590148,-0.12658094,0.3613802,0.2519402,0.46944806,0.54311097,0.64897984
1781113548.1072,42,right_handPinkyEnd_joint,-0.24532817,-0.1441646,0.36764914,0.2519402,0.46944806,0.54311097,0.64897984
1781113548.1072,42,right_handRingStart_joint,-0.23747782,-0.0052888347,0.32666725,0.21676715,0.5085303,0.54285496,0.6322319
1781113548.1072,42,right_handRing_1_joint,-0.23003253,-0.06863585,0.35514382,0.21676715,0.5085303,0.54285496,0.6322319
1781113548.1072,42,right_handRing_2_joint,-0.22477697,-0.113351054,0.37524453,0.21676715,0.5085303,0.54285496,0.6322319
1781113548.1072,42,right_handRing_3_joint,-0.22149242,-0.14129832,0.3878081,0.21676715,0.5085303,0.54285496,0.6322319
1781113548.1072,42,right_handRingEnd_joint,-0.21930224,-0.1599305,0.39618316,0.21676715,0.5085303,0.54285496,0.6322319
1781113548.1072,42,right_handThumbStart_joint,-0.20961086,0.0046452666,0.3264946,0.2673969,0.94388336,0.03670206,0.19035748
1781113548.1072,42,right_handThumb_1_joint,-0.16748635,-0.023212738,0.34473562,0.26739693,0.94388336,0.03670205,0.19035748
1781113548.1072,42,right_handThumb_2_joint,-0.13737568,-0.04312291,0.35777476,0.26739693,0.94388336,0.036702037,0.19035748
1781113548.1072,42,right_handThumbEnd_joint,-0.117301986,-0.05639673,0.3664668,0.2673969,0.94388336,0.036702015,0.19035748
1781113548.1072,42,camera,1.2572396,-1.19866,-0.4891405,-0.7034011,0.7048891,0.08794736,0.02497034
1781113548.1407,43,root,0.0011682885,0.02208046,-0.010775243,-0.16179992,0.08589069,-0.012942299,0.9829934
1781113548.1407,43,hips_joint,0.0011682885,0.02208046,-0.010775243,-0.16179992,0.08589069,-0.012942299,0.9829934
1781113548.1407,43,left_upLeg_joint,0.10041574,-0.0066316794,-0.018436186,0.72209936,-0.2608604,0.60738355,-0.20398419
1781113548.1407,43,left_leg_joint,0.15350567,-0.2696208,0.30613145,-0.5159944,0.55596083,-0.45712066,0.4644327
1781113548.1407,43,left_foot_joint,0.13699532,-0.72617245,0.2857038,0.74904794,-0.11945125,0.6462598,-0.08370622
1781113548.1407,43,left_toes_joint,0.1572874,-0.76896566,0.42701003,0.758111,0.024684882,0.6504108,0.04030058
1781113548.1407,43,left_toesEnd_joint,0.16655138,-0.7635153,0.4867104,0.75811106,0.024685055,0.6504106,0.04030038
1781113548.1407,43,right_upLeg_joint,-0.09763,0.0040782047,0.0146749625,0.27469528,0.6270467,0.20742498,0.69880605
1781113548.1407,43,right_leg_joint,-0.15135083,-0.26306042,0.3357209,0.48944587,0.4926333,0.5026261,0.51490045
1781113548.1407,43,right_foot_joint,-0.15562977,-0.72029364,0.3427167,0.08149642,0.6896392,0.078140534,0.71529734
1781113548.1407,43,right_toes_joint,-0.16108193,-0.75370556,0.48785245,-0.050691582,0.692585,-0.058850497,0.7171424
1781113548.1407,43,right_toesEnd_joint,-0.16312769,-0.74432606,0.54774785,-0.050691094,0.692585,-0.05885098,0.7171424
1781113548.1407,43,spine_1_joint,0.0011682691,0.02208046,-0.010775239,0.5704173,0.76897657,0.22236162,0.18399592
1781113548.1407,43,spine_2_joint,-0.015035129,0.07727955,-0.0124614965,0.57082546,0.795805,0.04576085,-0.19687198
1781113548.1407,43,spine_3_joint,-0.030620402,0.12853116,0.0085790455,-0.47541425,-0.68802047,0.15657872,0.52544445
1781113548.1407,43,spine_4_joint,-0.030396432,0.17196856,0.03904031,-0.29588553,-0.47950006,0.3729128,0.7372022
1781113548.1407,43,spine_5_joint,-0.0118725635,0.23058273,0.07348282,-0.05536794,-0.21830574,0.58813184,0.7767739
1781113548.1407,43,spine_6_joint,0.007613821,0.31875792,0.0990111,0.22823374,0.045601197,0.6934903,0.68183637
1781113548.1407,43,spine_7_joint,0.010581798,0.42221,0.1265273,0.48940867,0.29943153,0.65110147,0.4968768
1781113548.1407,43,left_shoulder_1_joint,0.09295061,0.5207986,0.19056845,-0.6118264,-0.041289,-0.10678092,0.782663
1781113548.1407,43,left_arm_joint,0.23419806,0.5038824,0.21889572,-0.36460835,0.23298153,-0.5733308,0.69575274
1781113548.1407,43,left_forearm_joint,0.2964449,0.24649079,0.24386849,0.37819874,-0.097937755,0.79849243,-0.45802116
1781113548.1407,43,left_hand_joint,0.21756408,0.03063198,0.3816756,0.5776872,-0.5587623,0.57876307,-0.13818513
1781113548.1407,43,left_handIndexStart_joint,0.1964674,0.018933093,0.39929855,0.53875875,-0.5668991,0.61476916,-0.10209303
1781113548.1407,43,left_handIndex_1_joint,0.16445309,-0.040205278,0.44320205,0.53875875,-0.5668991,0.61476916,-0.10209303
1781113548.1407,43,left_handIndex_2_joint,0.14584011,-0.074588045,0.46872732,0.53875875,-0.5668991,0.61476916,-0.10209303
1781113548.1407,43,left_handIndex_3_joint,0.13541685,-0.0938424,0.4830215,0.53875875,-0.5668991,0.61476916,-0.10209303
1781113548.1407,43,left_handIndexEnd_joint,0.12797165,-0.10759551,0.49323162,0.53875875,-0.5668991,0.61476916,-0.10209303
1781113548.1407,43,left_handMidStart_joint,0.20633629,0.011292106,0.39654243,0.5792035,-0.55854446,0.5770485,-0.13987906
1781113548.1407,43,left_handMid_1_joint,0.18429852,-0.050162546,0.4354772,0.5792035,-0.55854446,0.5770485,-0.13987906
1781113548.1407,43,left_handMid_2_joint,0.16881251,-0.0933469,0.4628368,0.5792035,-0.55854446,0.5770485,-0.13987906
1781113548.1407,43,left_handMid_3_joint,0.15987828,-0.11826094,0.47862116,0.5792035,-0.55854446,0.5770485,-0.13987906
1781113548.1407,43,left_handMidEnd_joint,0.15392214,-0.1348703,0.4891441,0.5792035,-0.55854446,0.5770485,-0.13987906
1781113548.1407,43,left_handPinkyStart_joint,0.22780612,-0.002469108,0.38564858,0.61708504,-0.56274205,0.506139,-0.21529172
1781113548.1407,43,left_handPinky_1_joint,0.21855329,-0.060411215,0.4099286,0.61708504,-0.56274205,0.506139,-0.21529172
1781113548.1407,43,left_handPinky_2_joint,0.21283832,-0.096198976,0.42492506,0.61708504,-0.56274205,0.506139,-0.21529172
1781113548.1407,43,left_handPinky_3_joint,0.20984475,-0.11494495,0.43278039,0.61708504,-0.56274205,0.506139,-0.21529172
1781113548.1407,43,left_handPinkyEnd_joint,0.20712334,-0.13198675,0.43992156,0.61708504,-0.56274205,0.506139,-0.21529172
1781113548.1407,43,left_handRingStart_joint,0.21610998,0.0044590756,0.39165515,0.5989106,-0.56099606,0.5429133,-0.17842162
1781113548.1407,43,left_handRing_1_joint,0.20081645,-0.05601193,0.42309707,0.5989106,-0.56099606,0.5429133,-0.17842162
1781113548.1407,43,left_handRing_2_joint,0.19002104,-0.09869734,0.44529137,0.5989106,-0.56099606,0.5429133,-0.17842162
1781113548.1407,43,left_handRing_3_joint,0.1832739,-0.12537573,0.4591628,0.5989106,-0.56099606,0.5429133,-0.17842162
1781113548.1407,43,left_handRingEnd_joint,0.1787758,-0.14316131,0.46841043,0.5989106,-0.56099606,0.5429133,-0.17842162
1781113548.1407,43,left_handThumbStart_joint,0.18956377,0.017428769,0.39011547,0.18181673,-0.018683013,0.9606867,-0.20898455
1781113548.1407,43,left_handThumb_1_joint,0.14410944,-0.004499861,0.40845385,0.18181673,-0.018683013,0.9606867,-0.20898455
1781113548.1407,43,left_handThumb_2_joint,0.11161857,-0.02017201,0.42156208,0.18181673,-0.018682998,0.9606867,-0.20898455
1781113548.1407,43,left_handThumbEnd_joint,0.089958005,-0.030620111,0.4303009,0.18181674,-0.018682966,0.9606867,-0.20898455
1781113548.1407,43,neck_1_joint,0.009318075,0.5503927,0.16619688,0.5555601,0.20257758,0.6960487,0.407224
1781113548.1407,43,neck_2_joint,0.007786789,0.57415223,0.18444902,0.5795644,0.18055926,0.681687,0.40841913
1781113548.1407,43,neck_3_joint,0.008002882,0.60479695,0.21015604,0.5900081,0.1795813,0.6640973,0.42262974
1781113548.1407,43,neck_4_joint,0.010140913,0.6357267,0.23543014,0.5910575,0.18950786,0.6492461,0.43956494
1781113548.1407,43,head_joint,0.013930203,0.67226434,0.26370114,0.55982727,0.2611618,0.59639245,0.5125467
1781113548.1407,43,jaw_joint,0.008529936,0.6479792,0.25812712,0.55982727,0.2611618,0.59639245,0.5125467
1781113548.1407,43,chin_joint,-0.030975832,0.5689727,0.3266637,0.55982727,0.2611618,0.59639245,0.5125467
1781113548.1407,43,left_eye_joint,0.02147524,0.6639769,0.36107078,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,left_eyeLowerLid_joint,0.02147524,0.6639769,0.36107078,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,left_eyeUpperLid_joint,0.02147524,0.6639769,0.36107078,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,left_eyeball_joint,0.02147524,0.6639769,0.36107078,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,nose_joint,-0.02115397,0.6350645,0.36109352,0.5620849,0.25626644,0.60084236,0.5073228
1781113548.1407,43,right_eye_joint,-0.03898876,0.6809349,0.34576678,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,right_eyeLowerLid_joint,-0.03898876,0.6809349,0.34576678,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,right_eyeUpperLid_joint,-0.03898876,0.6809349,0.34576678,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,right_eyeball_joint,-0.03898876,0.6809349,0.34576678,0.5620836,0.25626945,0.6008398,0.507326
1781113548.1407,43,right_shoulder_1_joint,-0.07414017,0.5380336,0.12950657,0.7598074,0.19331121,-0.02277097,0.6203262
1781113548.1407,43,right_arm_joint,-0.20819817,0.49952194,0.16931316,0.70258534,0.56751025,0.19624095,0.38183126
1781113548.1407,43,right_forearm_joint,-0.28236654,0.24755067,0.21124166,0.5139732,0.76243216,0.09337491,0.38185003
1781113548.1407,43,right_hand_joint,-0.23412025,0.018422412,0.3415518,0.18067418,0.55271083,0.5334155,0.61427593
1781113548.1407,43,right_handIndexStart_joint,-0.21635206,0.003275982,0.35830873,0.14398202,0.5933107,0.54498076,0.5746713
1781113548.1407,43,right_handIndex_1_joint,-0.19241606,-0.060749173,0.4004701,0.14398202,0.5933107,0.54498076,0.5746713
1781113548.1407,43,right_handIndex_2_joint,-0.17849943,-0.097973414,0.4249821,0.14398202,0.5933107,0.54498076,0.5746713
1781113548.1407,43,right_handIndex_3_joint,-0.17070648,-0.11881904,0.43870968,0.14398202,0.5933107,0.54498076,0.5746713
1781113548.1407,43,right_handIndexEnd_joint,-0.16514009,-0.1337085,0.44851497,0.14398202,0.5933107,0.54498076,0.5746713
1781113548.1407,43,right_handMidStart_joint,-0.22701502,-0.0030237888,0.35514846,0.1802008,0.5532313,0.5338371,0.6135798
1781113548.1407,43,right_handMid_1_joint,-0.21317306,-0.06797829,0.3921305,0.1802008,0.5532313,0.5338371,0.6135798
1781113548.1407,43,right_handMid_2_joint,-0.20344655,-0.11362128,0.41811806,0.1802008,0.5532313,0.5338371,0.6135798
1781113548.1407,43,right_handMid_3_joint,-0.19783492,-0.13995399,0.4331107,0.1802008,0.5532313,0.5338371,0.6135798
1781113548.1407,43,right_handMidEnd_joint,-0.19409408,-0.15750873,0.44310597,0.1802008,0.5532313,0.5338371,0.6135798
1781113548.1407,43,right_handPinkyStart_joint,-0.24978498,-0.0137236,0.3434845,0.25183502,0.47756606,0.53507906,0.64976877
1781113548.1407,43,right_handPinky_1_joint,-0.24795884,-0.073153295,0.3657803,0.25183502,0.47756606,0.53507906,0.64976877
1781113548.1407,43,right_handPinky_2_joint,-0.24683109,-0.10986046,0.37955204,0.25183502,0.47756606,0.53507906,0.64976877
1781113548.1407,43,right_handPinky_3_joint,-0.24624008,-0.12908788,0.38676494,0.25183502,0.47756606,0.53507906,0.64976877
1781113548.1407,43,right_handPinkyEnd_joint,-0.24570309,-0.14656712,0.39332244,0.25183502,0.47756606,0.53507906,0.64976877
1781113548.1407,43,right_handRingStart_joint,-0.23744985,-0.008461575,0.34989038,0.21694261,0.5166535,0.5347939,0.6324557
1781113548.1407,43,right_handRing_1_joint,-0.23005478,-0.071371965,0.37933162,0.21694261,0.5166535,0.5347939,0.6324557
1781113548.1407,43,right_handRing_2_joint,-0.22483467,-0.11577897,0.40011325,0.21694261,0.5166535,0.5347939,0.6324557
1781113548.1407,43,right_handRing_3_joint,-0.22157227,-0.1435336,0.41310242,0.21694261,0.5166535,0.5347939,0.6324557
1781113548.1407,43,right_handRingEnd_joint,-0.21939686,-0.16203734,0.42176116,0.21694261,0.5166535,0.5347939,0.6324557
1781113548.1407,43,right_handThumbStart_joint,-0.20951928,0.0012670683,0.34916857,0.2693708,0.94448984,0.026216479,0.18625447
1781113548.1407,43,right_handThumb_1_joint,-0.16734268,-0.026582658,0.36730146,0.2693708,0.94448984,0.026216468,0.18625447
1781113548.1407,43,right_handThumb_2_joint,-0.13719472,-0.046486907,0.38026324,0.2693708,0.94448984,0.026216455,0.18625447
1781113548.1407,43,right_handThumbEnd_joint,-0.117096186,-0.05975679,0.38890374,0.2693708,0.94448984,0.02621643,0.18625447
1781113548.1407,43,camera,1.2571374,-1.1988487,-0.48885736,-0.7034315,0.7048345,0.08812615,0.025023598
1781113548.1740,44,root,0.0016496384,0.02254389,-0.011947862,-0.18390591,0.081075706,-0.013295244,0.9795043
1781113548.1740,44,hips_joint,0.0016496384,0.02254389,-0.011947862,-0.18390591,0.081075706,-0.013295244,0.9795043
1781113548.1740,44,left_upLeg_joint,0.10108355,-0.0060096905,-0.017490892,0.72483796,-0.23970106,0.61956173,-0.18247366
1781113548.1740,44,left_leg_joint,0.15050955,-0.24755162,0.3238895,-0.5303492,0.5352431,-0.4836613,0.44532743
1781113548.1740,44,left_foot_joint,0.13183913,-0.7041754,0.34049046,0.74757177,-0.094289795,0.6553708,-0.05229917
1781113548.1740,44,left_toes_joint,0.15019941,-0.7354017,0.48505294,0.7518925,0.04911049,0.65340394,0.07286521
1781113548.1740,44,left_toesEnd_joint,0.15877126,-0.72514576,0.54422224,0.7518926,0.04911066,0.6534038,0.072864994
1781113548.1740,44,right_upLeg_joint,-0.0972818,0.0052284775,0.01346166,0.24303383,0.6322949,0.17685525,0.71404475
1781113548.1740,44,right_leg_joint,-0.15532981,-0.23054296,0.357499,0.46872976,0.5078772,0.48271126,0.5379061
1781113548.1740,44,right_foot_joint,-0.16360664,-0.6857556,0.400421,0.055787794,0.68886405,0.048276205,0.7211265
1781113548.1740,44,right_toes_joint,-0.17050256,-0.7075868,0.5476837,-0.0757873,0.68695116,-0.08927831,0.7172055
1781113548.1740,44,right_toesEnd_joint,-0.17294443,-0.6935024,0.6066352,-0.07578681,0.6869511,-0.08927877,0.7172056
1781113548.1740,44,spine_1_joint,0.0016496188,0.02254389,-0.011947858,0.5589575,0.7768303,0.21717028,0.19219346
1781113548.1740,44,spine_2_joint,-0.01568857,0.077328905,-0.015160779,0.56011647,0.8038548,0.04542241,-0.19499715
1781113548.1740,44,spine_3_joint,-0.03275251,0.12813601,0.0058104764,-0.46189785,-0.6956856,0.15232073,0.52864933
1781113548.1740,44,spine_4_joint,-0.033514384,0.17077672,0.03736893,-0.27814335,-0.48825365,0.364755,0.7424273
1781113548.1740,44,spine_5_joint,-0.015335402,0.22794895,0.07432704,-0.034984857,-0.23084313,0.5788766,0.7812742
1781113548.1740,44,spine_6_joint,0.0051218984,0.31452477,0.1042002,0.2474669,0.031570926,0.68793905,0.68154484
1781113548.1740,44,spine_7_joint,0.009966288,0.4165651,0.13633418,0.50070167,0.29023692,0.65298814,0.48853543
1781113548.1740,44,left_shoulder_1_joint,0.09319883,0.51278245,0.20281853,-0.6070914,-0.051103562,-0.10596651,0.78587496
1781113548.1740,44,left_arm_joint,0.23423348,0.4976242,0.2331317,-0.35794166,0.22257145,-0.5787843,0.69810355
1781113548.1740,44,left_forearm_joint,0.29566073,0.24029884,0.26068422,0.36487147,-0.08910812,0.80941194,-0.45142132
1781113548.1740,44,left_hand_joint,0.20825523,0.02704876,0.39740592,0.5630717,-0.55828243,0.5927975,-0.14093484
1781113548.1740,44,left_handIndexStart_joint,0.18634173,0.015860219,0.41435054,0.52326727,-0.56659013,0.6278282,-0.104877196
1781113548.1740,44,left_handIndex_1_joint,0.15177727,-0.04233647,0.45757362,0.52326727,-0.56659013,0.6278282,-0.104877196
1781113548.1740,44,left_handIndex_2_joint,0.13168164,-0.076171756,0.4827033,0.52326727,-0.56659013,0.6278282,-0.104877196
1781113548.1740,44,left_handIndex_3_joint,0.12042809,-0.09511952,0.49677593,0.52326727,-0.56659013,0.6278282,-0.104877196
1781113548.1740,44,left_handIndexEnd_joint,0.11238984,-0.108653635,0.5068278,0.52326727,-0.56659013,0.6278282,-0.104877196
1781113548.1740,44,left_handMidStart_joint,0.19617559,0.008033949,0.41202226,0.5646281,-0.5580539,0.59112394,-0.14263172
1781113548.1740,44,left_handMid_1_joint,0.17172134,-0.05268763,0.4506635,0.5646281,-0.5580539,0.59112394,-0.14263172
1781113548.1740,44,left_handMid_2_joint,0.15453728,-0.095356844,0.47781685,0.5646281,-0.5580539,0.59112394,-0.14263172
1781113548.1740,44,left_handMid_3_joint,0.14462338,-0.1199737,0.4934822,0.5646281,-0.5580539,0.59112394,-0.14263172
1781113548.1740,44,left_handMidEnd_joint,0.13801414,-0.13638493,0.50392574,0.5646281,-0.5580539,0.59112394,-0.14263172
